TYPE_PREDICTIONS,STATE,PRODUCT,MAPE,POCID,PBE,"MASE(2020,2021,2022,2023,2024)",RRMSE,PONTOS
N-BEATS2,ro,etanolhidratado,1.042447448689129,38.983050847457626,-46.1221453871997,"1.2039, 0.9254, 2.7122, 5.9559, 0.2760",0.5424980090263983,"[939.8422361198013, 944.0207230420527, 991.7865651958421, 951.0515974572819, 927.8643312552467, 931.8240464464244, 932.2353178410016, 912.2353838050925, 911.8792288158884, 898.3371488283209, 860.5205249002983, 852.8339122763099, 1019.7347697392784, 992.8594603969892, 1018.2239346560666, 997.649956507766, 950.2239033008549, 877.3716056627943, 835.5084334829484, 795.0085373112423, 824.6642028918512, 830.9235415269458, 829.9394430693814, 815.6930017666655, 1364.4502312617612, 1454.224022031693, 1719.9894374292217, 1918.483272513613, 2149.005076166569, 2345.2861809930287, 2391.953577758454, 2398.110950221817, 2420.1164425936204, 2374.668921703907, 2518.176995867871, 2649.1136139844666, 1068.977543022655, 1289.2970671790108, 1507.4330754495743, 1787.0415254736, 2004.975118494899, 2252.844737616502, 2466.4820075637626, 2679.7112489761594, 2935.5491876691895, 3177.2902905173587, 3345.649751481873, 3505.089859869424, 792.2017280938152, 865.9605082700749, 984.5660709066634, 1085.5087042070838, 1183.549467102469, 1273.883388420688, 1339.4025334841285, 1440.9299520234526, 1574.8057564854041, 1749.0187299530644, 2003.6833859868289, 2320.3666487039513]"
N-BEATS2,ro,gasolinac,0.06237731181837382,66.10169491525424,3.3578808736013093,"0.7641, 0.9919, 1.1611, 1.0496, 0.7547",0.14724499826694334,"[36850.562534697136, 35070.637163288644, 34929.9280829608, 35424.14609255311, 36333.06437206576, 38029.94357818776, 36608.303318046215, 37584.38590973832, 37003.07014176211, 39783.830069869735, 34939.57959809541, 33698.91098377296, 35128.596534442346, 35299.81265247161, 34223.87167076842, 32903.01466832715, 35503.924912699535, 35756.02747995795, 35082.59525625356, 34951.80163101129, 34432.76399434562, 37243.44280888802, 34654.10768121585, 33146.03795476206, 31316.5908012331, 28260.266409974964, 30335.10369525531, 31420.590229625985, 35006.98956799607, 36069.23883721799, 37997.94877581771, 40702.80632505232, 38279.454332859976, 44240.83960547754, 33205.77224407727, 29135.55830158859, 34873.2812948133, 34690.45075630754, 35460.47488451089, 35235.24085945554, 38281.630461168184, 38668.81487878548, 37833.978138293794, 38516.12832093394, 35880.20153469903, 40495.25437346598, 33782.35283287833, 32433.802347765715, 37549.963068517296, 37464.279647469506, 38338.42277714001, 38400.00707367537, 40197.58487979195, 40844.656108182666, 41581.439449129444, 40919.44350609209, 41546.45240085712, 43433.3351744961, 37365.19763299706, 37257.19378241578]"
N-BEATS2,ro,gasolinadeaviacao,9942121121473082.0,49.152542372881356,-2.478716730737804,"0.8937, 1.2488, 0.8464, 0.9428, 0.6259",0.5630311840273663,"[73.02681284774098, 69.29370293169193, 50.025525046949426, 36.43482576975128, 46.24119489693717, 47.42048407538413, 11.706349173541714, 72.66779374564763, 27.403324993313916, 48.52571179415412, 66.39798606893082, 24.770378717873516, 30.150558908537114, 33.43008200630267, 25.925153207647913, 24.983418708264267, 55.20947223992296, 31.447627395369494, 37.065068181833496, 33.058034589942714, 40.47812542583525, 33.33150123435523, 33.36768164496182, 30.087975662633262, 27.61658450886228, 61.77363202343738, 35.16453598156639, 46.6505393907606, 36.68366910991099, 37.10969420279164, 47.16533843310622, 58.03199829790712, 59.264529503838375, 46.035820436069855, 66.99713823226217, 52.54071008492067, 82.72571188181516, 28.83491686200754, 54.39333696176855, 56.063907586583596, 59.803283358510846, 42.58207602359157, 50.49703127294241, 18.341847378231694, 49.73097213950138, 10.492457614620168, 68.536127637343, 12.856703201381425, 50.597606483731695, 70.70369374020936, 47.35490479715582, 98.94802313400204, 76.90239390234815, 83.22687065100023, 82.81077557337993, 83.3082562498974, 55.88905773077698, 62.4745458100467, 51.57265848304034, 76.86709818107536]"
N-BEATS2,ro,glp,0.04996167691303242,64.40677966101696,-0.8870759553005949,"1.0176, 1.0327, 1.5562, 1.2000, 1.0958",0.07572633441189076,"[8188.949262421924, 7548.563913742352, 7224.55205348676, 8575.295516367512, 7569.39820816308, 8137.801467451069, 7460.096393417405, 7718.818421722724, 7910.248602440385, 7788.016894618042, 7447.536154343036, 7535.536771267314, 8001.736423447008, 7415.4058873255135, 7595.978662179551, 7389.390964482575, 7670.422243403062, 7789.417347461252, 7423.687744903295, 7712.051484332607, 7403.122179388027, 7775.945329614381, 7506.746313967647, 7280.963892684041, 8796.511581128683, 7911.539521855114, 7935.844817620111, 8206.985591129021, 8404.588754824605, 7958.034039980621, 7954.754671705283, 8223.514177905068, 7609.354208039516, 8465.566877039906, 7976.440588609342, 7603.400075069719, 8169.648446533487, 7631.826415566376, 7847.012017506975, 7879.707857062223, 7832.189519999412, 7940.598149276649, 7890.277938109827, 7612.8835653573005, 7702.072637316671, 8252.91342786139, 7525.429973002468, 7700.860583536925, 7867.8904604651825, 6928.488694444223, 7324.62130783314, 7522.2718668525085, 7065.569287122237, 7860.440888384996, 7137.790293408656, 7192.212367981273, 7763.508578380236, 7520.2309926386, 7165.659062559502, 7245.144614210921]"
N-BEATS2,ro,oleocombustivel,2.3704464725732705e+18,5.084745762711864,11202.36737185044,"40914743568058059587584.0000, 46836063055804155035648.0000, 106730531831496270938112.0000, 39411131966769774723072.0000, 87.2283",0.5301908788956665,"[-224.22370273159282, -275.41238666309357, -317.78312395780983, -360.3079359004074, -381.6241155259102, -415.3641555693712, -440.6217379743855, -455.1999325541069, -486.6561944384806, -507.93263005314355, -514.8664220451423, -529.7768907535237, -250.99341743031815, -314.9907715010515, -368.4808007648762, -423.75971375809877, -449.28623839959675, -491.0280717906959, -517.4986320847413, -523.3564769142748, -556.7299840983425, -571.38447267589, -569.7019931694846, -583.1169941091279, 496.9767075274413, 631.7141716241733, 756.6105568609123, 878.8461504253866, 947.0741013685275, 1042.9662997193689, 1137.6570940718243, 1188.103981878632, 1298.6754268159164, 1394.2271482482051, 1468.3181549295532, 1566.4940263096116, -220.39100992016037, -267.8119595594047, -307.3358882696594, -350.05323222091596, -372.3914029994447, -402.87076752330154, -428.73407615694833, -441.2171088244232, -469.049376081199, -484.82231126918316, -486.5398187817511, -498.11888440598204, -402.7144011192401, -492.7552828363718, -565.0076284993376, -638.3537717809537, -676.3301245817119, -738.4333704349478, -776.5041800819414, -791.9835221131932, -830.2291598612985, -859.5178932787546, -863.5804587373125, -890.8422528643646]"
N-BEATS2,ro,oleodiesel,0.5217413938759801,64.40677966101696,-34.05219134522947,"1.1980, 1.7952, 0.9253, 6.3352, 0.7429",1.4380495694259687,"[72382.94090277259, 68438.78034574428, 61219.3574625062, 75859.4207039641, 77123.02708305, 71251.77809191014, 69592.4349722283, 73394.66553354211, 73489.27948425885, 65662.73429881601, 62949.81824974577, 65591.35021102305, 79563.07550653313, 77914.87266585787, 79686.42078271975, 85489.87878764883, 91863.21947452649, 86586.75787197438, 85693.54512842553, 89155.74153962356, 84213.58862666754, 78725.07223363592, 81080.06821049695, 85958.50488552455, 77109.83955782893, 75725.18101761982, 80775.38051970032, 83529.40319195854, 92172.94136617112, 87696.28518872957, 85027.50576264653, 80357.50465371532, 74840.28438083416, 73216.74155630672, 68101.61200026263, 74320.84486575307, 137552.59273272048, 133125.847629111, 141141.3191262309, 165227.95539359382, 188605.65682085938, 201262.99208290633, 198858.77971511753, 248422.50829053088, 291089.7975562692, 318039.23412624554, 342723.309062751, 389866.12705785956, 74470.48268205064, 71589.72358363241, 73630.59456745624, 73145.75762216466, 78241.18571345846, 77754.57418212364, 73587.0456951665, 76027.78960105598, 72319.04247690216, 69460.43111445317, 65149.22943899815, 66930.33459534874]"
N-BEATS2,ro,querosenedeaviacao,0.4495671233781455,52.54237288135593,-30.893544259551874,"1.4486, 1.0397, 0.9246, 1.2314, 1.4552",0.27159137861000615,"[2229.126157173716, 2185.3901358006956, 2256.842301155186, 2232.56670657743, 2240.7713431507686, 2295.357520945259, 2304.5140740000184, 2316.9515230254774, 2347.8123972288677, 2328.2773322755975, 2380.9079948633835, 2387.6101898178954, 1704.3839319821825, 1651.267773420645, 1728.4444661101595, 1832.3621861429804, 1770.1985155171592, 1717.7520526605663, 1774.316806849053, 1800.5186213807017, 1781.3954809503039, 1760.1824021997172, 1755.4852222450552, 1746.3953191541748, 1339.8147065721614, 1428.4166778097854, 1583.2631913276155, 1604.5476396901508, 1509.66586453253, 1528.0339366306885, 1596.1777294262135, 1548.763883793958, 1509.5130126380734, 1507.6548617591927, 1547.601549010672, 1566.50930744234, 1338.177659802327, 1244.6153890304224, 1242.6462177761625, 1385.5018354621948, 1278.0709713804306, 1184.7985000377091, 1275.2554076509969, 1318.1377512926115, 1288.4404691778072, 1336.1699582448248, 1342.241254571596, 1342.6230474247616, 1311.4786626657822, 1279.65728617164, 1246.8771889466009, 1451.263345321174, 1431.572837722963, 1369.1133959098252, 1527.3045571763494, 1553.0434754751918, 1534.7000955781489, 1586.1084708779447, 1616.009561494919, 1599.9060772791702]"
N-BEATS2,ro,queroseneiluminante,2.0530359145487626e+17,0.0,6.50224107059777e+23,"7113787874138318176256.0000, 400419847613845995520.0000, 4153357703094752772096.0000, 4813440508283470217216.0000, 6312271494013631070208.0000",2.6359136641950522,"[-52.144731956931594, -55.66524903673855, -55.113133502529784, -62.047301687676544, -63.73181895789631, -66.64858982570091, -70.76984696205002, -74.72415904771668, -80.62346489477746, -85.76256822620263, -90.7742797003033, -95.64940109807424, -2.9855478038748653, -3.1902768926035017, -3.1416689134134232, -3.5475715305722364, -3.638695706835958, -3.783345677421278, -3.995189355323351, -4.211642728715375, -4.521776154663725, -4.762301084011746, -5.010735561209447, -5.26163030501661, -30.141996516728224, -32.12744364031529, -32.22835192708507, -36.24472182782011, -37.183981341160894, -39.049551737818696, -41.294111543937184, -43.471882457725926, -47.069865395899406, -50.084293678287814, -53.11085399787541, -56.39587030671633, 35.09099185516163, 36.924781535564584, 36.680212856498954, 41.90047895351948, 42.95983036581014, 44.659241371459004, 48.00369568312139, 51.12746900394209, 54.670972174874, 58.40354849203201, 62.35704073651537, 64.83459796551772, 46.27311795830345, 49.240194335959195, 48.9958128076776, 55.31599488738416, 56.543652180632925, 58.522205061736265, 62.47645495076413, 66.32809928640032, 71.50741196799837, 76.04312371759265, 80.91453000873663, 85.31198211845019]"
N-BEATS2,es,etanolhidratado,0.5108841962034048,54.23728813559322,-21.595876580838404,"0.6274, 0.4796, 2.1390, 1.5193, 0.4807",0.3760997102018318,"[5738.105548754897, 5398.853432659979, 4477.405072401151, 4584.867420364572, 4354.510322908138, 3800.1472390811855, 4043.7334147821725, 4201.295396014738, 3878.6768497284684, 4001.6809477969236, 3996.655182978144, 3808.415498711906, 4581.662416914582, 3945.3200667031115, 3679.2747667262165, 3551.6267613047658, 3485.0789263102597, 3564.249052400841, 3605.288573079463, 3803.612022941303, 3780.090269811179, 3978.423086043073, 4010.2828037220447, 3867.6606652878268, 5017.054741302366, 5608.791330636648, 6139.516643621899, 6517.736013219188, 7284.492179581331, 7639.789816160724, 8189.397713730274, 8899.783344510275, 9205.601069992637, 9842.165832451732, 10588.99726930167, 11247.209198298213, 3636.252146442416, 3756.088674817921, 3690.6569546845726, 4213.847311466709, 4354.549336081196, 4516.687876825117, 4746.350021364454, 5025.188217129343, 5190.261791733962, 5364.110605410132, 5624.8500108092285, 5727.814254743029, 4389.077302574817, 4867.787696283892, 5590.531173048213, 6315.1250447107805, 7211.652846276042, 7748.682972850474, 8425.921892655522, 8966.791801427471, 9545.47176600151, 10522.937727310515, 11246.810057629467, 11977.163798989926]"
N-BEATS2,es,gasolinac,0.07489706192042674,74.57627118644068,-0.8589208227896954,"0.6615, 0.9505, 0.8577, 1.2480, 1.1061",0.1657479580453807,"[85305.22164429241, 81082.83677139734, 75974.00149087017, 74200.37683672493, 77751.65157991057, 79483.8848771946, 75638.02459627674, 78476.7001306829, 78411.55806875534, 86899.63601724003, 83376.60210383168, 77534.32799121414, 78015.39744906026, 78195.59091947018, 74801.53383687999, 72920.6014269697, 77978.05782087827, 75350.93828672645, 78387.65264813093, 79040.87273791358, 78662.71606729734, 84849.9768569455, 80720.44380880534, 76470.57582657358, 70378.28303276736, 64345.16619302129, 66579.4783015355, 66355.95647738487, 74441.94470856687, 74151.2915874719, 82301.06256848018, 89155.14684241208, 86429.70198441412, 103305.12994822316, 90520.91489474018, 73421.90237950814, 90878.88473743662, 86483.35209459637, 88170.97288932085, 88184.46304282863, 92228.28907271966, 88422.40840992943, 88058.12343226974, 91696.63800464166, 86050.8468048892, 100421.59666969202, 91579.68206736799, 86928.35992728626, 86277.86342925033, 82603.41063822983, 84838.93343081849, 82866.25756162948, 84062.00265602453, 83465.55103172797, 84615.12697891094, 85048.91062541112, 82874.99945069356, 93044.73731123659, 86177.37889973292, 85302.93247882099]"
N-BEATS2,es,gasolinadeaviacao,0.4233415333091502,59.32203389830509,-12.536212858160342,"0.6551, 0.6851, 1.0309, 0.8133, 0.9607",0.8504406856285925,"[70.01484945672861, 59.699487594717006, 75.5217235600211, 45.073626909160744, 94.53453145954572, 43.02511384679682, 45.489151357554725, 83.85117733124288, 40.243828971056246, 54.96712330236558, 76.08869984949926, 44.88324138340984, 44.81769671260601, 56.663579818639526, 35.3680003181525, 67.62550957056604, 34.6218984983258, 50.59492346489534, 41.63118808284369, 71.41256815263824, 48.928837901061435, 65.1060686523275, 71.11947013626681, 47.5858510195753, 59.256280092456244, 34.27364130782526, 58.771353632927365, 70.75781694027852, 51.76585669223717, 51.724787693566775, 75.68138934935408, 64.48482178909642, 47.29513590327936, 78.15133090491562, 94.04196555151444, 50.1088334911144, 31.353131244970516, 48.29221850503095, 57.40440661222181, 34.326823513937995, 37.76170758930276, 52.25963857595168, 45.84712989686059, 34.618552878650064, 47.09663159381856, 47.8887665418562, 42.70575122766348, 35.52929489270693, 14.982221699623517, 35.73052897785457, 32.299781494659825, 28.72055756451516, 29.239719900276306, 34.193704101990235, 30.503878839144555, 27.481447234318672, 28.96590398246373, 23.451281035587566, 25.37856164783886, 21.98480481660838]"
N-BEATS2,es,glp,0.07353442999680461,62.71186440677966,-3.156077932469701,"0.9850, 0.9189, 7.3539, 0.8870, 0.8750",0.12722004448088467,"[21250.051782404604, 20769.071043379496, 22200.735664605636, 23418.078423392024, 23956.744944416318, 24376.56595970411, 23214.156204371855, 22178.65474112225, 22012.8471761933, 22205.66452728011, 20303.668841688042, 19486.417238792234, 21097.268848091273, 21593.034144471712, 22080.449279281773, 21826.54724927952, 23360.182411899266, 23142.473782910125, 22473.933699579968, 22535.821174211935, 21459.79492242109, 22338.95030633416, 20987.741341189936, 19891.981216837066, 23981.416929213778, 24877.081735664255, 25687.620842555312, 27222.038887244104, 26468.276616029296, 27274.200211656953, 27159.908230856694, 27986.90394412274, 27899.602806754712, 27433.677934004267, 30095.25197973355, 30693.45037672143, 23409.53259772134, 23052.370199076828, 23243.48495269521, 24064.044900906603, 24701.53530516938, 24589.1018661428, 23264.266159736482, 22558.351273193755, 22881.346785002937, 23382.184194916244, 20914.943354003794, 20857.125821105976, 22039.93650408732, 21026.568770309634, 22533.731828160922, 22512.334034964053, 23495.574686157794, 24589.645081668186, 23245.148691375194, 22940.88372531141, 22531.079700780574, 23441.021069139057, 21547.736673531253, 19818.13155817006]"
